ShareCoordinatorShardTest	HAS_METHOD	testReadStateLeaderEpochUpdateSuccess
ShareCoordinatorShardTest	HAS_METHOD	testLastRedundantOffset
ShareCoordinatorShardTest	HAS_METHOD	testNonSequentialBatchUpdates
ShareCoordinatorShardTest	HAS_METHOD	testReadStateFencedLeaderEpochError
ShareCoordinatorShardTest	HAS_METHOD	testReadNullMetadataImage
ShareCoordinatorShardTest	HAS_METHOD	testReadStateSummaryInvalidRequestData
ShareCoordinatorShardTest	HAS_METHOD	testReadStateInvalidRequestData
ShareCoordinatorShardTest	HAS_METHOD	testReadStateSummarySuccess
ShareCoordinatorShardTest	HAS_METHOD	testReadStateSuccess
ShareCoordinatorShardTest	HAS_METHOD	testReadFailsOnUninitializedPartition
ShareCoordinatorShardTest	HAS_METHOD	testWriteStateFencedStateEpochError
ShareCoordinatorShardTest	HAS_METHOD	testWriteStateFencedLeaderEpochError
ShareCoordinatorShardTest	HAS_METHOD	testWriteNullMetadataImage
ShareCoordinatorShardTest	HAS_METHOD	testWriteStateInvalidRequestData
ShareCoordinatorShardTest	HAS_METHOD	testSubsequentWriteStateSnapshotEpochUpdatesSuccessfully
ShareCoordinatorShardTest	HAS_METHOD	testWriteStateSuccess
ShareCoordinatorShardTest	HAS_METHOD	testWriteFailsOnUninitializedPartition
ShareCoordinatorShardTest	HAS_METHOD	testReplayWithShareSnapshot
ShareCoordinatorShardTest	HAS_METHOD	setUp
ShareCoordinatorShardTest	HAS_METHOD	writeAndReplayRecord
ShareCoordinatorShardTest	HAS_METHOD	writeAndReplayDefaultRecord
ShareCoordinatorShardTest	NESTED_IN	ShareCoordinatorShardBuilder
ShareCoordinatorShardBuilder	HAS_METHOD	setTime
ShareCoordinatorShardBuilder	HAS_METHOD	setOffsetsManager
ShareCoordinatorShardBuilder	HAS_METHOD	setConfigOverrides
ShareCoordinatorShardBuilder	HAS_METHOD	build
ShareCoordinatorShardBuilder	NESTED_IN	ShareCoordinatorShardTest
ShareCoordinatorTestConfig	HAS_METHOD	createConfig
ShareCoordinatorTestConfig	HAS_METHOD	testConfigMap
ShareCoordinatorTestConfig	HAS_METHOD	testConfigMapRaw
ShareCoordinatorTestConfig	HAS_METHOD	testConfig
ShareCoordinatorMetricsTest	HAS_METHOD	pruneMetricName
ShareCoordinatorMetricsTest	HAS_METHOD	assertMetricValue
ShareCoordinatorMetricsTest	HAS_METHOD	testCoordinatorGlobalSensors
ShareCoordinatorMetricsTest	HAS_METHOD	testShardGlobalSensors
ShareCoordinatorMetricsTest	HAS_METHOD	testMetricNames
InteractiveShell	HAS_METHOD	close
InteractiveShell	NESTED_IN	HistoryIterator
InteractiveShell	HAS_METHOD	history
InteractiveShell	HAS_METHOD	screenWidth
InteractiveShell	HAS_METHOD	runMainLoop
InteractiveShell	NESTED_IN	MetadataShellCompleter
MetadataShellCompleter	HAS_METHOD	complete
MetadataShellCompleter	NESTED_IN	InteractiveShell
HistoryIterator	HAS_METHOD	next
HistoryIterator	HAS_METHOD	hasNext
HistoryIterator	NESTED_IN	InteractiveShell
MetadataShell	HAS_METHOD	waitUntilCaughtUp
MetadataShell	HAS_METHOD	main
MetadataShell	HAS_METHOD	close
MetadataShell	HAS_METHOD	run
MetadataShell	HAS_METHOD	initializeWithSnapshotFileReader
MetadataShell	HAS_METHOD	takeDirectoryLock
MetadataShell	HAS_METHOD	takeDirectoryLockIfExists
MetadataShell	HAS_METHOD	parentParent
MetadataShell	HAS_METHOD	parent
MetadataShell	NESTED_IN	Builder
Commands	HAS_METHOD	parseCommand
Commands	HAS_METHOD	parser
CommandUtils	HAS_METHOD	completePath
CommandUtils	HAS_METHOD	stripDotPathComponents
CommandUtils	HAS_METHOD	splitPath
CommandUtils	HAS_METHOD	completeCommand
CommandUtils	HAS_METHOD	getEffectivePaths
ExitCommandHandler	HAS_METHOD	equals
ExitCommandHandler	HAS_METHOD	hashCode
ExitCommandHandler	HAS_METHOD	run
ExitCommandHandler	NESTED_IN	ExitCommandType
ExitCommandType	HAS_METHOD	completeNext
ExitCommandType	HAS_METHOD	createHandler
ExitCommandType	HAS_METHOD	addArguments
ExitCommandType	HAS_METHOD	shellOnly
ExitCommandType	HAS_METHOD	description
ExitCommandType	HAS_METHOD	name
ExitCommandType	NESTED_IN	ExitCommandHandler
HelpCommandHandler	HAS_METHOD	equals
HelpCommandHandler	HAS_METHOD	hashCode
HelpCommandHandler	HAS_METHOD	run
HelpCommandHandler	NESTED_IN	HelpCommandType
HelpCommandType	HAS_METHOD	completeNext
HelpCommandType	HAS_METHOD	createHandler
HelpCommandType	HAS_METHOD	addArguments
HelpCommandType	HAS_METHOD	shellOnly
HelpCommandType	HAS_METHOD	description
HelpCommandType	HAS_METHOD	name
HelpCommandType	NESTED_IN	HelpCommandHandler
NoOpCommandHandler	HAS_METHOD	equals
NoOpCommandHandler	HAS_METHOD	hashCode
NoOpCommandHandler	HAS_METHOD	run
PwdCommandHandler	HAS_METHOD	equals
PwdCommandHandler	HAS_METHOD	hashCode
PwdCommandHandler	HAS_METHOD	run
PwdCommandHandler	NESTED_IN	PwdCommandType
PwdCommandType	HAS_METHOD	completeNext
PwdCommandType	HAS_METHOD	createHandler
PwdCommandType	HAS_METHOD	addArguments
PwdCommandType	HAS_METHOD	shellOnly
PwdCommandType	HAS_METHOD	description
PwdCommandType	HAS_METHOD	name
PwdCommandType	NESTED_IN	PwdCommandHandler
LocalShellNode	HAS_METHOD	child
LocalShellNode	HAS_METHOD	childNames
RootShellNode	HAS_METHOD	child
RootShellNode	HAS_METHOD	childNames
ShellNodePrinter	HAS_METHOD	output
ShellNodePrinter	HAS_METHOD	leaveNode
ShellNodePrinter	HAS_METHOD	enterNode
ShellNodePrinter	HAS_METHOD	redactionCriteria
ShellNodePrinter	HAS_METHOD	indentationString
MetadataShellPublisher	HAS_METHOD	state
MetadataShellPublisher	HAS_METHOD	onMetadataUpdate
MetadataShellPublisher	HAS_METHOD	name
MetadataShellState	HAS_METHOD	visit
MetadataShellState	HAS_METHOD	setWorkingDirectory
MetadataShellState	HAS_METHOD	workingDirectory
MetadataShellState	HAS_METHOD	setRoot
MetadataShellState	HAS_METHOD	root
MetadataShellIntegrationTest	HAS_METHOD	testParentParentOfRoot
MetadataShellIntegrationTest	HAS_METHOD	testParentParent
MetadataShellIntegrationTest	HAS_METHOD	testLock
MetadataShellIntegrationTest	NESTED_IN	IntegrationEnv
IntegrationEnv	HAS_METHOD	close
IntegrationEnv	NESTED_IN	MetadataShellIntegrationTest
CommandTest	HAS_METHOD	testEmptyCommandLine
CommandTest	HAS_METHOD	testParseInvalidCommand
CommandTest	HAS_METHOD	testParseCommands
CommandUtilsTest	HAS_METHOD	testStripDotPathComponents
CommandUtilsTest	HAS_METHOD	testSplitPath
LsCommandHandlerTest	HAS_METHOD	testPrintTargets
LsCommandHandlerTest	HAS_METHOD	testPrintEntries
LsCommandHandlerTest	HAS_METHOD	testCalculateColumnSchema
GlobComponentTest	HAS_METHOD	testGlobMatch
GlobComponentTest	HAS_METHOD	testToRegularExpression
GlobComponentTest	HAS_METHOD	testLiteralComponent
GlobComponentTest	HAS_METHOD	verifyIsLiteral
GlobVisitorTest	HAS_METHOD	testAbsoluteGlob
GlobVisitorTest	HAS_METHOD	testNotFoundGlob
GlobVisitorTest	HAS_METHOD	testBetaOrThetaGlob
GlobVisitorTest	HAS_METHOD	testZGlob
GlobVisitorTest	HAS_METHOD	testDoubleDotDot
GlobVisitorTest	HAS_METHOD	testDotDot
GlobVisitorTest	HAS_METHOD	testStarGlob
GlobVisitorTest	NESTED_IN	InfoConsumer
GlobVisitorTest	NESTED_IN	TestNode
TestNode	HAS_METHOD	child
TestNode	HAS_METHOD	childNames
TestNode	HAS_METHOD	isDirectory
TestNode	NESTED_IN	GlobVisitorTest
InfoConsumer	HAS_METHOD	accept
InfoConsumer	NESTED_IN	GlobVisitorTest
LogSegmentData	HAS_METHOD	toString
LogSegmentData	HAS_METHOD	hashCode
LogSegmentData	HAS_METHOD	equals
LogSegmentData	HAS_METHOD	leaderEpochIndex
LogSegmentData	HAS_METHOD	producerSnapshotIndex
LogSegmentData	HAS_METHOD	transactionIndex
LogSegmentData	HAS_METHOD	timeIndex
LogSegmentData	HAS_METHOD	offsetIndex
LogSegmentData	HAS_METHOD	logSegment
RemoteLogMetadata	INHERITS	InvalidRemoteLogMetadata
RemoteLogMetadata	INHERITS	RemotePartitionDeleteMetadata
RemoteLogMetadata	INHERITS	RemoteLogSegmentMetadataUpdate
RemoteLogMetadata	INHERITS	RemoteLogSegmentMetadata
RemoteLogMetadata	HAS_METHOD	topicIdPartition
RemoteLogMetadata	HAS_METHOD	brokerId
RemoteLogMetadata	HAS_METHOD	eventTimestampMs
RemoteLogSegmentId	HAS_METHOD	hashCode
RemoteLogSegmentId	HAS_METHOD	equals
RemoteLogSegmentId	HAS_METHOD	toString
RemoteLogSegmentId	HAS_METHOD	id
RemoteLogSegmentId	HAS_METHOD	topicIdPartition
RemoteLogSegmentId	HAS_METHOD	generateNew
RemoteLogSegmentMetadata	NESTED_IN	CustomMetadata
RemoteLogSegmentMetadata	HAS_METHOD	toString
RemoteLogSegmentMetadata	HAS_METHOD	hashCode
RemoteLogSegmentMetadata	HAS_METHOD	equals
RemoteLogSegmentMetadata	HAS_METHOD	topicIdPartition
RemoteLogSegmentMetadata	HAS_METHOD	createWithUpdates
RemoteLogSegmentMetadata	HAS_METHOD	isTxnIdxEmpty
RemoteLogSegmentMetadata	HAS_METHOD	state
RemoteLogSegmentMetadata	HAS_METHOD	customMetadata
RemoteLogSegmentMetadata	HAS_METHOD	segmentLeaderEpochs
RemoteLogSegmentMetadata	HAS_METHOD	maxTimestampMs
RemoteLogSegmentMetadata	HAS_METHOD	segmentSizeInBytes
RemoteLogSegmentMetadata	HAS_METHOD	endOffset
RemoteLogSegmentMetadata	HAS_METHOD	startOffset
RemoteLogSegmentMetadata	HAS_METHOD	remoteLogSegmentId
RemoteLogSegmentMetadata	INHERITS	RemoteLogMetadata
CustomMetadata	HAS_METHOD	toString
CustomMetadata	HAS_METHOD	hashCode
CustomMetadata	HAS_METHOD	equals
CustomMetadata	HAS_METHOD	value
CustomMetadata	NESTED_IN	RemoteLogSegmentMetadata
RemoteLogSegmentMetadataUpdate	HAS_METHOD	toString
RemoteLogSegmentMetadataUpdate	HAS_METHOD	hashCode
RemoteLogSegmentMetadataUpdate	HAS_METHOD	equals
RemoteLogSegmentMetadataUpdate	HAS_METHOD	topicIdPartition
RemoteLogSegmentMetadataUpdate	HAS_METHOD	state
RemoteLogSegmentMetadataUpdate	HAS_METHOD	customMetadata
RemoteLogSegmentMetadataUpdate	HAS_METHOD	remoteLogSegmentId
RemoteLogSegmentMetadataUpdate	INHERITS	RemoteLogMetadata
RemotePartitionDeleteMetadata	HAS_METHOD	hashCode
RemotePartitionDeleteMetadata	HAS_METHOD	equals
RemotePartitionDeleteMetadata	HAS_METHOD	toString
RemotePartitionDeleteMetadata	HAS_METHOD	state
RemotePartitionDeleteMetadata	HAS_METHOD	topicIdPartition
RemotePartitionDeleteMetadata	INHERITS	RemoteLogMetadata
RemoteStorageMetrics	HAS_METHOD	getMetricName
RemoteStorageMetrics	HAS_METHOD	brokerTopicStatsMetrics
RemoteStorageMetrics	HAS_METHOD	allMetrics
LogSegmentDataTest	HAS_METHOD	testOptionalTransactionIndex
NoOpRemoteLogMetadataManager	INHERITS	MonitorableNoOpRemoteLogMetadataManager
NoOpRemoteLogMetadataManager	INHERITS	MyRemoteLogMetadataManager
NoOpRemoteLogMetadataManager	HAS_METHOD	configure
NoOpRemoteLogMetadataManager	HAS_METHOD	close
NoOpRemoteLogMetadataManager	HAS_METHOD	nextSegmentWithTxnIndex
NoOpRemoteLogMetadataManager	HAS_METHOD	remoteLogSize
NoOpRemoteLogMetadataManager	HAS_METHOD	onStopPartitions
NoOpRemoteLogMetadataManager	HAS_METHOD	onPartitionLeadershipChanges
NoOpRemoteLogMetadataManager	HAS_METHOD	listRemoteLogSegments
NoOpRemoteLogMetadataManager	HAS_METHOD	putRemotePartitionDeleteMetadata
NoOpRemoteLogMetadataManager	HAS_METHOD	highestOffsetForEpoch
NoOpRemoteLogMetadataManager	HAS_METHOD	remoteLogSegmentMetadata
NoOpRemoteLogMetadataManager	HAS_METHOD	updateRemoteLogSegmentMetadata
NoOpRemoteLogMetadataManager	HAS_METHOD	addRemoteLogSegmentMetadata
NoOpRemoteStorageManager	INHERITS	MonitorableNoOpRemoteStorageManager
NoOpRemoteStorageManager	INHERITS	MyRemoteStorageManager
NoOpRemoteStorageManager	HAS_METHOD	configure
NoOpRemoteStorageManager	HAS_METHOD	close
NoOpRemoteStorageManager	HAS_METHOD	deleteLogSegmentData
NoOpRemoteStorageManager	HAS_METHOD	fetchIndex
NoOpRemoteStorageManager	HAS_METHOD	fetchLogSegment
NoOpRemoteStorageManager	HAS_METHOD	copyLogSegmentData
RemoteLogSegmentMetadataTest	HAS_METHOD	createWithUpdates
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	withClassLoader
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	close
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	configure
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	isReady
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	nextSegmentWithTxnIndex
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	remoteLogSize
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	onStopPartitions
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	onPartitionLeadershipChanges
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	listRemoteLogSegments
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	putRemotePartitionDeleteMetadata
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	highestOffsetForEpoch
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	remoteLogSegmentMetadata
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	updateRemoteLogSegmentMetadata
ClassLoaderAwareRemoteLogMetadataManager	HAS_METHOD	addRemoteLogSegmentMetadata
ConsumerManager	HAS_METHOD	removeAssignmentsForPartitions
ConsumerManager	HAS_METHOD	addAssignmentsForPartitions
ConsumerManager	HAS_METHOD	close
ConsumerManager	HAS_METHOD	waitTillConsumptionCatchesUp
ConsumerManager	HAS_METHOD	startConsumerThread
ConsumerTask	NESTED_IN	StartAndEndOffsetHolder
ConsumerTask	NESTED_IN	UserTopicIdPartition
ConsumerTask	HAS_METHOD	toRemoteLogPartition
ConsumerTask	HAS_METHOD	toRemoteLogPartitions
ConsumerTask	HAS_METHOD	markInitialized
ConsumerTask	HAS_METHOD	newUserTopicIdPartition
ConsumerTask	HAS_METHOD	maybeFetchStartAndEndOffsets
ConsumerTask	HAS_METHOD	fetchStartAndEndOffsets
ConsumerTask	HAS_METHOD	metadataPartitionsAssigned
ConsumerTask	HAS_METHOD	close
ConsumerTask	HAS_METHOD	isUserPartitionAssigned
ConsumerTask	HAS_METHOD	isMetadataPartitionAssigned
ConsumerTask	HAS_METHOD	readOffsetForMetadataPartition
ConsumerTask	HAS_METHOD	updateAssignments
ConsumerTask	HAS_METHOD	removeAssignmentsForPartitions
ConsumerTask	HAS_METHOD	addAssignmentsForPartitions
ConsumerTask	HAS_METHOD	clearResourcesForUnassignedUserTopicPartitions
ConsumerTask	HAS_METHOD	maybeWaitForPartitionAssignments
ConsumerTask	HAS_METHOD	maybeMarkUserPartitionsAsReady
ConsumerTask	HAS_METHOD	shouldProcess
ConsumerTask	HAS_METHOD	processConsumerRecord
ConsumerTask	HAS_METHOD	closeConsumer
ConsumerTask	HAS_METHOD	ingestRecords
ConsumerTask	HAS_METHOD	run
UserTopicIdPartition	HAS_METHOD	hashCode
UserTopicIdPartition	HAS_METHOD	equals
UserTopicIdPartition	HAS_METHOD	toString
UserTopicIdPartition	NESTED_IN	ConsumerTask
StartAndEndOffsetHolder	HAS_METHOD	toString
StartAndEndOffsetHolder	NESTED_IN	ConsumerTask
ProducerManager	HAS_METHOD	close
ProducerManager	HAS_METHOD	publishMessage
RemoteLogLeaderEpochState	HAS_METHOD	referencedSegmentIds
RemoteLogLeaderEpochState	HAS_METHOD	unreferencedSegmentIds
RemoteLogLeaderEpochState	HAS_METHOD	floorEntry
RemoteLogLeaderEpochState	HAS_METHOD	highestLogOffset
RemoteLogLeaderEpochState	HAS_METHOD	handleSegmentWithDeleteSegmentFinishedState
RemoteLogLeaderEpochState	HAS_METHOD	handleSegmentWithDeleteSegmentStartedState
RemoteLogLeaderEpochState	HAS_METHOD	handleSegmentWithCopySegmentFinishedState
RemoteLogLeaderEpochState	HAS_METHOD	handleSegmentWithCopySegmentStartedState
RemoteLogLeaderEpochState	HAS_METHOD	collectConvertedIdToMetadata
RemoteLogLeaderEpochState	HAS_METHOD	listAllRemoteLogSegments
RemoteLogMetadataCache	HAS_METHOD	checkStateTransition
RemoteLogMetadataCache	HAS_METHOD	addCopyInProgressSegment
RemoteLogMetadataCache	HAS_METHOD	listRemoteLogSegments
RemoteLogMetadataCache	HAS_METHOD	listAllRemoteLogSegments
RemoteLogMetadataCache	HAS_METHOD	highestOffsetForEpoch
RemoteLogMetadataCache	HAS_METHOD	doHandleSegmentStateTransitionForLeaderEpochs
RemoteLogMetadataCache	HAS_METHOD	handleSegmentWithDeleteSegmentFinishedState
RemoteLogMetadataCache	HAS_METHOD	handleSegmentWithDeleteSegmentStartedState
RemoteLogMetadataCache	HAS_METHOD	handleSegmentWithCopySegmentFinishedState
RemoteLogMetadataCache	HAS_METHOD	updateRemoteLogSegmentMetadata
RemoteLogMetadataCache	HAS_METHOD	getSegmentMetadata
RemoteLogMetadataCache	HAS_METHOD	nextSegmentWithTxnIndex
RemoteLogMetadataCache	HAS_METHOD	remoteLogSegmentMetadata
RemoteLogMetadataCache	HAS_METHOD	isInitialized
RemoteLogMetadataCache	HAS_METHOD	markInitialized
RemoteLogMetadataTopicPartitioner	HAS_METHOD	toBytes
RemoteLogMetadataTopicPartitioner	HAS_METHOD	metadataPartition
RemotePartitionMetadataEventHandler	INHERITS	DummyEventHandler
RemotePartitionMetadataEventHandler	INHERITS	RemotePartitionMetadataStore
RemotePartitionMetadataEventHandler	HAS_METHOD	maybeLoadPartition
RemotePartitionMetadataEventHandler	HAS_METHOD	isInitialized
RemotePartitionMetadataEventHandler	HAS_METHOD	markInitialized
RemotePartitionMetadataEventHandler	HAS_METHOD	clearTopicPartition
RemotePartitionMetadataEventHandler	HAS_METHOD	handleRemotePartitionDeleteMetadata
RemotePartitionMetadataEventHandler	HAS_METHOD	handleRemoteLogSegmentMetadataUpdate
RemotePartitionMetadataEventHandler	HAS_METHOD	handleRemoteLogSegmentMetadata
RemotePartitionMetadataEventHandler	HAS_METHOD	handleRemoteLogMetadata
RemotePartitionMetadataStore	HAS_METHOD	isInitialized
RemotePartitionMetadataStore	HAS_METHOD	markInitialized
RemotePartitionMetadataStore	HAS_METHOD	maybeLoadPartition
RemotePartitionMetadataStore	HAS_METHOD	close
RemotePartitionMetadataStore	HAS_METHOD	highestLogOffset
RemotePartitionMetadataStore	HAS_METHOD	nextSegmentWithTxnIndex
RemotePartitionMetadataStore	HAS_METHOD	remoteLogSegmentMetadata
RemotePartitionMetadataStore	HAS_METHOD	getRemoteLogMetadataCache
RemotePartitionMetadataStore	HAS_METHOD	listRemoteLogSegments
RemotePartitionMetadataStore	HAS_METHOD	clearTopicPartition
RemotePartitionMetadataStore	HAS_METHOD	handleRemotePartitionDeleteMetadata
RemotePartitionMetadataStore	HAS_METHOD	handleRemoteLogSegmentMetadataUpdate
RemotePartitionMetadataStore	HAS_METHOD	handleRemoteLogSegmentMetadata
RemotePartitionMetadataStore	INHERITS	RemotePartitionMetadataEventHandler
TopicBasedRemoteLogMetadataManager	HAS_METHOD	close
TopicBasedRemoteLogMetadataManager	HAS_METHOD	ensureInitializedAndNotClosed
TopicBasedRemoteLogMetadataManager	HAS_METHOD	isInitializationFailed
TopicBasedRemoteLogMetadataManager	HAS_METHOD	isInitialized
TopicBasedRemoteLogMetadataManager	HAS_METHOD	createTopic
TopicBasedRemoteLogMetadataManager	HAS_METHOD	createRemoteLogMetadataTopicRequest
TopicBasedRemoteLogMetadataManager	HAS_METHOD	isPartitionsCountSameAsConfigured
TopicBasedRemoteLogMetadataManager	HAS_METHOD	doesTopicExist
TopicBasedRemoteLogMetadataManager	HAS_METHOD	initializeResources
TopicBasedRemoteLogMetadataManager	HAS_METHOD	isReady
TopicBasedRemoteLogMetadataManager	HAS_METHOD	configure
TopicBasedRemoteLogMetadataManager	HAS_METHOD	nextSegmentWithTxnIndex
TopicBasedRemoteLogMetadataManager	HAS_METHOD	remoteLogSize
TopicBasedRemoteLogMetadataManager	HAS_METHOD	onStopPartitions
TopicBasedRemoteLogMetadataManager	HAS_METHOD	assignPartitions
TopicBasedRemoteLogMetadataManager	HAS_METHOD	onPartitionLeadershipChanges
TopicBasedRemoteLogMetadataManager	HAS_METHOD	listRemoteLogSegments
TopicBasedRemoteLogMetadataManager	HAS_METHOD	highestOffsetForEpoch
TopicBasedRemoteLogMetadataManager	HAS_METHOD	remoteLogSegmentMetadata
TopicBasedRemoteLogMetadataManager	HAS_METHOD	storeRemoteLogMetadata
TopicBasedRemoteLogMetadataManager	HAS_METHOD	putRemotePartitionDeleteMetadata
TopicBasedRemoteLogMetadataManager	HAS_METHOD	updateRemoteLogSegmentMetadata
TopicBasedRemoteLogMetadataManager	HAS_METHOD	addRemoteLogSegmentMetadata
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	main
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	toString
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	createProducerProps
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	createConsumerProps
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	producerProperties
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	consumerProperties
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	commonProperties
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	logDir
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	initializationRetryIntervalMs
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	initializationRetryMaxTimeoutMs
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	consumeWaitMs
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	metadataTopicRetentionMs
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	metadataTopicReplicationFactor
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	metadataTopicPartitionsCount
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	remoteLogMetadataTopicName
TopicBasedRemoteLogMetadataManagerConfig	HAS_METHOD	initializeProducerConsumerProperties
RemoteLogMetadataSerde	NESTED_IN	RemoteLogMetadataFormatter
RemoteLogMetadataSerde	HAS_METHOD	deserialize
RemoteLogMetadataSerde	HAS_METHOD	serialize
RemoteLogMetadataSerde	HAS_METHOD	newApiMessage
RemoteLogMetadataFormatter	HAS_METHOD	writeTo
