FunctionGradientsTest	HAS_METHOD	testDeeplyNestedDifferentiableFunctionWithVariableMultipleGradCalls
FunctionGradientsTest	HAS_METHOD	testDeeplyNestedDifferentiableFunctionWithVariable
FunctionGradientsTest	HAS_METHOD	testDeeplyNestedDifferentiableFunctionTFGradientInMultNestedDefun
FunctionGradientsTest	HAS_METHOD	testDeeplyNestedDifferentiableFunctionTFGradientInNestedDefun
FunctionGradientsTest	HAS_METHOD	testDeeplyNestedDifferentiableFunctionTFGradientInDefun
FunctionGradientsTest	HAS_METHOD	outer_outer_fn
FunctionGradientsTest	HAS_METHOD	testDeeplyNestedDifferentiableFunctionGradientTapeInMultNestedDefun
FunctionGradientsTest	HAS_METHOD	setUp
FunctionGradientsTest	HAS_METHOD	testGraphModeWithGradients
FunctionGradientsTest	HAS_METHOD	step
FunctionGradientsTest	HAS_METHOD	inner
FunctionGradientsTest	HAS_METHOD	testGraphGradientVariable
FunctionGradientsTest	HAS_METHOD	f
FunctionGradientsTest	HAS_METHOD	testSymbolicHigherOrder
FunctionGradientsTest	HAS_METHOD	testSymbolicHigherOrderUnderTape
FunctionGradientsTest	HAS_METHOD	testIteratedGradientsNested
FunctionGradientsTest	HAS_METHOD	_grad
FunctionGradientsTest	HAS_METHOD	_grad_function
FunctionGradientsTest	HAS_METHOD	_forward
FunctionGradientsTest	HAS_METHOD	testIteratedGradientsNestedWithVariable
FunctionGradientsTest	HAS_METHOD	testIteratedGradientsPersistent
FunctionGradientsTest	HAS_METHOD	testHigherOrderWithVariable
FunctionGradientsTest	HAS_METHOD	testGradientsChained
FunctionGradientsTest	HAS_METHOD	testSymGradGatherNd
FunctionGradientsTest	HAS_METHOD	testNoSymGradNestedDefun
FunctionGradientsTest	HAS_METHOD	outer
FunctionGradientsTest	HAS_METHOD	testGraphFunctionWithGradients
FunctionGradientsTest	HAS_METHOD	testDefunCondGradient
FunctionGradientsTest	HAS_METHOD	testGraphLoopGradient
FunctionGradientsTest	HAS_METHOD	testGraphLoopGradientInsideSession
FunctionGradientsTest	HAS_METHOD	testDefunDifferentiable
FunctionGradientsTest	HAS_METHOD	testDefunCanBeDifferentiatedTwice
FunctionGradientsTest	HAS_METHOD	testSymbolicGradientVariableNoneNotZerosLike
FunctionGradientsTest	HAS_METHOD	testDefunCallBackprop
FunctionGradientsTest	HAS_METHOD	g
FunctionGradientsTest	HAS_METHOD	testGraphModeEagerGradError
FunctionGradientsTest	HAS_METHOD	testDefunCallBackpropUsingSameObjectForMultipleArguments
FunctionGradientsTest	HAS_METHOD	np_g
FunctionGradientsTest	HAS_METHOD	testGradientTensorConversionWithDefun
FunctionGradientsTest	HAS_METHOD	testGradient
FunctionGradientsTest	HAS_METHOD	sq
FunctionGradientsTest	HAS_METHOD	testGradientInFunction
FunctionGradientsTest	HAS_METHOD	testGradientOfGatherWithDefun
FunctionGradientsTest	HAS_METHOD	sum_gather
FunctionGradientsTest	HAS_METHOD	testDifferentiableFunctionNoneOutputs
FunctionGradientsTest	HAS_METHOD	my_function
FunctionGradientsTest	HAS_METHOD	wrapper
FunctionGradientsTest	HAS_METHOD	foo
FunctionGradientsTest	HAS_METHOD	testNestedDifferentiableFunction
FunctionGradientsTest	HAS_METHOD	inner_fn
FunctionGradientsTest	HAS_METHOD	outer_fn
FunctionGradientsTest	HAS_METHOD	testDeeplyNestedDifferentiableFunction
FunctionGradientsTest	HAS_METHOD	inner_inner_fn
FunctionGradientsTest	HAS_METHOD	middle_fn
FunctionGradientsTest	HAS_METHOD	testDeeplyNestedDifferentiableFunctionWithMultipleGradCalls
FunctionGradientsTest	HAS_METHOD	testDeeplyNestedDifferentiableFunctionGradientTapeInDefun
FunctionGradientsTest	HAS_METHOD	testDeeplyNestedDifferentiableFunctionGradientTapeInNestedDefun
_FrequentTracingDetector	HAS_METHOD	called_without_tracing
_FrequentTracingDetector	HAS_METHOD	called_with_tracing
_FrequentTracingDetector	HAS_METHOD	__init__
_FrequentTracingDetectorManager	HAS_METHOD	called_with_tracing
_FrequentTracingDetectorManager	HAS_METHOD	called_without_tracing
_FrequentTracingDetectorManager	HAS_METHOD	_get_detector
_FrequentTracingDetectorManager	HAS_METHOD	__init__
UnliftedInitializerVariable	HAS_METHOD	not_assign_fn
UnliftedInitializerVariable	HAS_METHOD	assign_fn
UnliftedInitializerVariable	HAS_METHOD	__init__
OptionalXlaContext	HAS_METHOD	__exit__
OptionalXlaContext	HAS_METHOD	__enter__
OptionalXlaContext	HAS_METHOD	__init__
Function	HAS_METHOD	__get__
Function	HAS_METHOD	__tf_tracing_type__
Function	HAS_METHOD	get_concrete_function
Function	HAS_METHOD	_get_concrete_function_garbage_collected
Function	HAS_METHOD	_deserialization_dependencies
Function	HAS_METHOD	_trackable_children
Function	HAS_METHOD	_list_all_concrete_functions_for_serialization
Function	HAS_METHOD	_list_all_concrete_functions
Function	HAS_METHOD	get_initialization_function
Function	HAS_METHOD	initialize_variables
Function	HAS_METHOD	_initialize_uninitialized_variables
Function	HAS_METHOD	pretty_printed_concrete_signatures
Function	HAS_METHOD	function_type
Function	HAS_METHOD	function_spec
Function	HAS_METHOD	input_signature
Function	HAS_METHOD	python_function
Function	HAS_METHOD	compiler_ir_generator
Function	HAS_METHOD	_check_inputs
Function	HAS_METHOD	experimental_get_compiler_ir
Function	HAS_METHOD	fn_with_cond
Function	HAS_METHOD	_call
Function	HAS_METHOD	__call__
Function	HAS_METHOD	_run_functions_eagerly
Function	HAS_METHOD	experimental_get_tracing_count
Function	HAS_METHOD	_get_tracing_count
Function	HAS_METHOD	_decorate
Function	HAS_METHOD	_clone
Function	HAS_METHOD	invalid_creator_scope
Function	HAS_METHOD	variable_capturing_scope
Function	HAS_METHOD	_initialize
Function	HAS_METHOD	_generate_tracing_options
Function	HAS_METHOD	_create_implements_attribute
Function	HAS_METHOD	wrapped_fn
Function	HAS_METHOD	_generate_scoped_tracing_options
Function	HAS_METHOD	_get_key_for_call_stats
Function	HAS_METHOD	__setstate__
Function	HAS_METHOD	__getstate__
Function	HAS_METHOD	name
Function	HAS_METHOD	__init__
_HasDecoratedMethod	HAS_METHOD	f
FunctionBenchmark	HAS_METHOD	f
FunctionBenchmark	HAS_METHOD	benchmark_repeat_captures_property_access
MaskedTensorPair	HAS_METHOD	__tf_unflatten__
MaskedTensorPair	HAS_METHOD	__tf_flatten__
HasAVar	HAS_METHOD	call
HasAVar	HAS_METHOD	__init__
_Obj	HAS_METHOD	f
_Obj	HAS_METHOD	__init__
A	INHERITS	B
A	HAS_METHOD	__call__
A	HAS_METHOD	decorated_method
A	HAS_METHOD	func
MaskedTensorExtensionType	HAS_METHOD	sum
MaskedTensorExtensionType	HAS_METHOD	with_default
HasVars	HAS_METHOD	make_z
HasVars	HAS_METHOD	make_y
HasVars	HAS_METHOD	make_x
HasVars	HAS_METHOD	__init__
FunctionCpuOnlyTest	HAS_METHOD	fn
FunctionCpuOnlyTest	HAS_METHOD	testJitCompileRaisesExceptionWhenXlaIsUnsupported
FunctionTests	HAS_METHOD	add_var
FunctionTests	HAS_METHOD	testVarInitializedInFunction
ExportedConcreteFunction	HAS_METHOD	__call__
ExportedConcreteFunction	HAS_METHOD	__init__
TrackableConstant	HAS_METHOD	_deserialize_from_proto
TrackableConstant	HAS_METHOD	_serialize_to_proto
TrackableConstant	HAS_METHOD	_export_to_saved_model_graph
TrackableConstant	HAS_METHOD	__init__
TfMethodTarget	HAS_METHOD	call
TfMethodTarget	HAS_METHOD	target_class
TfMethodTarget	HAS_METHOD	target
TfMethodTarget	HAS_METHOD	__init__
TracingOptions	HAS_METHOD	input_signature
TracingOptions	HAS_METHOD	is_pure
TracingOptions	HAS_METHOD	__post_init__
TracingCompilationTest	HAS_METHOD	testInputSignatureWithKeywordArgs
TracingCompilationTest	HAS_METHOD	testLimitedRetracing
TracingCompilationTest	HAS_METHOD	calls_func
TracingCompilationTest	HAS_METHOD	testShapeCaching
TracingCompilationTest	HAS_METHOD	testReferenceCycles
TracingCompilationTest	HAS_METHOD	add_five
TracingCompilationTest	HAS_METHOD	testExecutorType
TracingCompilationTest	HAS_METHOD	testDeepcopyVariableNoRetracing
TracingCompilationTest	HAS_METHOD	testRetracingOnDifferentVaribleCombinationPatterns
TracingCompilationTest	HAS_METHOD	testDistinctVariablesNoRetracing
TracingCompilationTest	HAS_METHOD	testCacheKeyAttrsClass
TracingCompilationTest	HAS_METHOD	testCacheKeyNestedLists
TracingCompilationTest	HAS_METHOD	testCacheTensorSpecIdenticalToTensor
TracingCompilationTest	HAS_METHOD	defined_again
TracingCompilationTest	HAS_METHOD	defined
TracingCompilationTest	HAS_METHOD	testCacheKeyOverlappingShapes
TracingCompilationTest	HAS_METHOD	maybe_add
TracingCompilationTest	HAS_METHOD	testCompilationFunctionSeparateGraphs
TracingCompilationTest	HAS_METHOD	run_on_cpu
TracingCompilationTest	HAS_METHOD	on_gpu
TracingCompilationTest	HAS_METHOD	on_cpu
TracingCompilationTest	HAS_METHOD	testSwapImplementationInEager
TracingCompilationTest	HAS_METHOD	gpu_boost
TracingCompilationTest	HAS_METHOD	cpu_boost
TracingCompilationTest	HAS_METHOD	testSwapImplementationWithGrapplerPlugin
TracingCompilationTest	HAS_METHOD	testCallingFunctionWithNonTensorsFails
TracingCompilationTest	HAS_METHOD	testCallingFunctionWithDifferentVariables
TracingCompilationTest	HAS_METHOD	testRegisterFunctionWithCache
TracingCompilationTest	HAS_METHOD	testRegisterFunctionWithInputSignature
TracingCompilationTest	HAS_METHOD	test_fn
TracingCompilationTest	HAS_METHOD	testEagerCaptures
TracingCompilationTest	HAS_METHOD	py_composite
TracingCompilationTest	HAS_METHOD	py_add
TracingCompilationTest	HAS_METHOD	testRegisterConcreteFunction
TracingCompilationTest	HAS_METHOD	matmul
TracingCompilationTest	HAS_METHOD	testRegisterFunction
TracingCompilationTest	HAS_METHOD	add
TracingCompilationTest	HAS_METHOD	testFunctionWithInvalidAttribute
TracingCompilationTest	HAS_METHOD	testTensorKeywordArguments
TracingCompilationTest	HAS_METHOD	test_func
TracingCompilationTest	HAS_METHOD	testInputSignatureWithKeywordOnlyArgsNoDefaults
TracingCompilationTest	HAS_METHOD	testInputSignatureWithKeywordOnlyArgs
TracingCompilationTest	HAS_METHOD	testInputSignatureWithCompositeTensors
TracingCompilationTest	HAS_METHOD	testBackwardNoneGradient
TracingCompilationTest	HAS_METHOD	forward_pass
TracingCompilationTest	HAS_METHOD	reduce_fn
TracingCompilationTest	HAS_METHOD	testExternalControlDependency
TracingCompilationTest	HAS_METHOD	f
TracingCompilationTest	HAS_METHOD	testInputShapeFunctionRelaxation
TracingCompilationTest	HAS_METHOD	func
TracingCompilationTest	HAS_METHOD	testNestedInputShapeFunctionRelaxation
TracingCompilationTest	HAS_METHOD	testGraphEagerIsolation
TracingCompilationTest	HAS_METHOD	f_py
TracingCompilationTest	HAS_METHOD	testCompilationNumpyArraysConvertedToTensors
TracingCompilationTest	HAS_METHOD	testNumpyDtypeInputSupported
TracingCompilationTest	HAS_METHOD	testCompilationNumpyArraysConvertedToTensorsInKwargs
TracingCompilationTest	HAS_METHOD	testFuncListAttr
TracingCompilationTest	HAS_METHOD	test_function
TracingCompilationTest	HAS_METHOD	fn1
TracingCompilationTest	HAS_METHOD	fn3
TracingCompilationTest	HAS_METHOD	testVariableInLoopInFunction
TracingCompilationTest	HAS_METHOD	test_function_py
TracingCompilationTest	HAS_METHOD	loop_test
TracingCompilationTest	HAS_METHOD	loop_body
TracingCompilationTest	HAS_METHOD	testCompilationForcesResourceVariables
TracingCompilationTest	HAS_METHOD	variable_creator
TracingCompilationTest	HAS_METHOD	testFunctionWithResourcesOnDifferentDevices
TracingCompilationTest	HAS_METHOD	sum_gather
TracingCompilationTest	HAS_METHOD	testCallOptionsMemory
TracingCompilationTest	HAS_METHOD	model
TracingCompilationTest	HAS_METHOD	testVariablesPlacedOnOutsideDevice
TracingCompilationTest	HAS_METHOD	testCacheObjectHashCollisions
TracingCompilationTest	HAS_METHOD	testCacheTensorDtypeCollision
TracingCompilationTest	HAS_METHOD	testCacheTensorShapeCollision
TracingCompilationTest	HAS_METHOD	testCacheTensorShapeDtypeCollision
TracingCompilationTest	HAS_METHOD	testCacheTensorUnknownShapesCollisionRelaxedShapes
TracingCompilationTest	HAS_METHOD	testPythonFunctionWithDefaultArgs
TracingCompilationTest	HAS_METHOD	testFunctoolsPartialUnwrappedCorrectly
TracingCompilationTest	HAS_METHOD	full_function
TracingCompilationTest	HAS_METHOD	testInputSignatureWithMatchingInputs
TracingCompilationTest	HAS_METHOD	foo
TracingCompilationTest	HAS_METHOD	bar
TracingCompilationTest	HAS_METHOD	testInputSignatureWithDictInPositionalArgs
TracingCompilationTest	HAS_METHOD	testInputSignatureWithCompatibleInputs
TracingCompilationTest	HAS_METHOD	testNestedInputSignatures
TracingCompilationTest	HAS_METHOD	expected_foo
TracingCompilationTest	HAS_METHOD	testNestedInputSignaturesWithDict
TracingCompilationTest	HAS_METHOD	expected_bar
TracingCompilationTest	HAS_METHOD	testInputSignatureMustBeSequenceOfTensorSpecs
TracingCompilationTest	HAS_METHOD	testInputsIncompatibleWithNestedSignatureRaisesError
TracingCompilationTest	HAS_METHOD	testUnderspecifiedInputSignature
TracingCompilationTest	HAS_METHOD	testInputSignatureWithPartialFunction
TracingCompilationTest	HAS_METHOD	testInputSignatureWithKeywordPositionalArgs
CompilationCollectionTest	HAS_METHOD	f
CompilationCollectionTest	HAS_METHOD	testCollectionVariableValueAccess
CompilationCollectionTest	HAS_METHOD	fn
CompilationCollectionTest	HAS_METHOD	testCollectionValueAccess
MultiDeviceCompilationTest	HAS_METHOD	testArgumentPruning
MultiDeviceCompilationTest	HAS_METHOD	testComplexInputOutputDevicePattern
MultiDeviceCompilationTest	HAS_METHOD	testReturnResourceFromNestedFunctionCall
MultiDeviceCompilationTest	HAS_METHOD	outer
MultiDeviceCompilationTest	HAS_METHOD	inner
MultiDeviceCompilationTest	HAS_METHOD	testPassResourceThroughNestedFunctionCall
MultiDeviceCompilationTest	HAS_METHOD	check_handle
MultiDeviceCompilationTest	HAS_METHOD	testOutputResources
MultiDeviceCompilationTest	HAS_METHOD	testMultiDeviceResources
MultiDeviceCompilationTest	HAS_METHOD	testMultiDeviceColocateWith
MultiDeviceCompilationTest	HAS_METHOD	testMultiDeviceInt32
MultiDeviceCompilationTest	HAS_METHOD	testEmptyBody
MultiDeviceCompilationTest	HAS_METHOD	func
MultiDeviceCompilationTest	HAS_METHOD	testMultiDeviceOutput
CompilationArgumentNamingTest	HAS_METHOD	testVariadicInputSignature
CompilationArgumentNamingTest	HAS_METHOD	variadic_fn
CompilationArgumentNamingTest	HAS_METHOD	testVariadic
CompilationArgumentNamingTest	HAS_METHOD	testMethodSignature
CompilationArgumentNamingTest	HAS_METHOD	testMethod
CompilationArgumentNamingTest	HAS_METHOD	testDictReturned
CompilationArgumentNamingTest	HAS_METHOD	testVariable
CompilationArgumentNamingTest	HAS_METHOD	fn
CompilationArgumentNamingTest	HAS_METHOD	testBasic
DevicePlacementTest	HAS_METHOD	testFunctionWithoutName
DevicePlacementTest	HAS_METHOD	testFunctionWithName
DevicePlacementTest	HAS_METHOD	MatmulWrap
DevicePlacementTest	HAS_METHOD	_testNestedDeviceWithSameFunction
DevicePlacementTest	HAS_METHOD	Divide
DevicePlacementTest	HAS_METHOD	testNestedDevices
DevicePlacementTest	HAS_METHOD	Matmul
DevicePlacementTest	HAS_METHOD	testNoDeviceGraph
DevicePlacementTest	HAS_METHOD	multi_device_fn
DevicePlacementTest	HAS_METHOD	testDeviceAnnotationsRespected
DevicePlacementTest	HAS_METHOD	f
DevicePlacementTest	HAS_METHOD	testMultipleDeviceCheck
InputLayer	HAS_METHOD	_trackable_saved_model_saver
InputLayer	HAS_METHOD	get_config
InputLayer	HAS_METHOD	weights
InputLayer	HAS_METHOD	variables
InputLayer	HAS_METHOD	trainable_weights
InputLayer	HAS_METHOD	trainable_variables
InputLayer	HAS_METHOD	non_trainable_weights
InputLayer	HAS_METHOD	non_trainable_variables
InputLayer	HAS_METHOD	name
InputLayer	HAS_METHOD	__call__
InputLayer	HAS_METHOD	__init__
_FCLinearWrapper	HAS_METHOD	call
_FCLinearWrapper	HAS_METHOD	build
_FCLinearWrapper	HAS_METHOD	__init__
_BiasLayer	HAS_METHOD	call
_BiasLayer	HAS_METHOD	build
_BiasLayer	HAS_METHOD	__init__
_LinearModel	HAS_METHOD	_add_layers
_LinearModel	HAS_METHOD	call
_LinearModel	HAS_METHOD	cols_to_vars
_LinearModel	HAS_METHOD	__init__
_EmbeddingColumnLayer	HAS_METHOD	call
_EmbeddingColumnLayer	HAS_METHOD	build
_EmbeddingColumnLayer	HAS_METHOD	set_weight_collections
_EmbeddingColumnLayer	HAS_METHOD	__init__
_FeatureColumn	INHERITS	_LoggerColumn
_FeatureColumn	INHERITS	_TestFeatureColumn
_FeatureColumn	INHERITS	NotSupportedColumn
_FeatureColumn	INHERITS	NotAProperColumn
_FeatureColumn	INHERITS	Transformer
_FeatureColumn	INHERITS	TransformCounter
_FeatureColumn	INHERITS	_SequenceDenseColumn
_FeatureColumn	INHERITS	_CategoricalColumn
_FeatureColumn	INHERITS	_DenseColumn
_FeatureColumn	HAS_METHOD	_reset_config
_FeatureColumn	HAS_METHOD	_parse_example_spec
_FeatureColumn	HAS_METHOD	_transform_feature
_FeatureColumn	HAS_METHOD	_var_scope_name
_FeatureColumn	HAS_METHOD	__gt__
_FeatureColumn	HAS_METHOD	__lt__
_FeatureColumn	HAS_METHOD	name
_DenseColumn	INHERITS	_DenseAndSparseColumn
_DenseColumn	INHERITS	_IndicatorColumn
_DenseColumn	INHERITS	_SharedEmbeddingColumn
_DenseColumn	INHERITS	_EmbeddingColumn
_DenseColumn	INHERITS	_BucketizedColumn
_DenseColumn	INHERITS	_NumericColumn
_DenseColumn	HAS_METHOD	_get_dense_tensor
_DenseColumn	HAS_METHOD	_variable_shape
_DenseColumn	INHERITS	_FeatureColumn
_CategoricalColumn	INHERITS	_DenseAndSparseColumn
_CategoricalColumn	INHERITS	_TestColumnWithWeights
_CategoricalColumn	INHERITS	_SequenceCategoricalColumn
_CategoricalColumn	INHERITS	_CrossedColumn
_CategoricalColumn	INHERITS	_WeightedCategoricalColumn
_CategoricalColumn	INHERITS	_IdentityCategoricalColumn
_CategoricalColumn	INHERITS	_VocabularyListCategoricalColumn
_CategoricalColumn	INHERITS	_VocabularyFileCategoricalColumn
_CategoricalColumn	INHERITS	_HashedCategoricalColumn
_CategoricalColumn	INHERITS	_BucketizedColumn
_CategoricalColumn	HAS_METHOD	_get_sparse_tensors
_CategoricalColumn	HAS_METHOD	_num_buckets
_CategoricalColumn	INHERITS	_FeatureColumn
_SequenceDenseColumn	INHERITS	_IndicatorColumn
_SequenceDenseColumn	INHERITS	_SharedEmbeddingColumn
_SequenceDenseColumn	INHERITS	_EmbeddingColumn
_SequenceDenseColumn	HAS_METHOD	_get_sequence_dense_tensor
_SequenceDenseColumn	INHERITS	_FeatureColumn
_LazyBuilder	HAS_METHOD	expand_dims
_LazyBuilder	HAS_METHOD	_get_raw_feature_as_tensor
_LazyBuilder	HAS_METHOD	get
_LazyBuilder	HAS_METHOD	__init__
_NumericColumn	HAS_METHOD	_get_dense_tensor
_NumericColumn	HAS_METHOD	_variable_shape
_NumericColumn	HAS_METHOD	_transform_feature
_NumericColumn	HAS_METHOD	_parse_example_spec
_NumericColumn	HAS_METHOD	name
_NumericColumn	INHERITS	_DenseColumn
_BucketizedColumn	HAS_METHOD	_get_sparse_tensors
_BucketizedColumn	HAS_METHOD	_num_buckets
_BucketizedColumn	HAS_METHOD	_get_dense_tensor
_BucketizedColumn	HAS_METHOD	_variable_shape
_BucketizedColumn	HAS_METHOD	_transform_feature
_BucketizedColumn	HAS_METHOD	_parse_example_spec
_BucketizedColumn	HAS_METHOD	name
_BucketizedColumn	INHERITS	_CategoricalColumn
_BucketizedColumn	INHERITS	_DenseColumn
_EmbeddingColumn	HAS_METHOD	_get_sequence_dense_tensor
_EmbeddingColumn	HAS_METHOD	_get_dense_tensor
_EmbeddingColumn	HAS_METHOD	_get_dense_tensor_internal
_EmbeddingColumn	HAS_METHOD	_variable_shape
_EmbeddingColumn	HAS_METHOD	_transform_feature
_EmbeddingColumn	HAS_METHOD	_parse_example_spec
_EmbeddingColumn	HAS_METHOD	name
_EmbeddingColumn	HAS_METHOD	__new__
_EmbeddingColumn	INHERITS	_SequenceDenseColumn
_EmbeddingColumn	INHERITS	_DenseColumn
_SharedEmbeddingColumn	HAS_METHOD	_get_sequence_dense_tensor
_SharedEmbeddingColumn	HAS_METHOD	_get_dense_tensor
_SharedEmbeddingColumn	HAS_METHOD	_get_dense_tensor_internal
_SharedEmbeddingColumn	HAS_METHOD	_variable_shape
_SharedEmbeddingColumn	HAS_METHOD	_transform_feature
_SharedEmbeddingColumn	HAS_METHOD	_parse_example_spec
_SharedEmbeddingColumn	HAS_METHOD	_var_scope_name
_SharedEmbeddingColumn	HAS_METHOD	name
_SharedEmbeddingColumn	INHERITS	_SequenceDenseColumn
_SharedEmbeddingColumn	INHERITS	_DenseColumn
_HashedCategoricalColumn	HAS_METHOD	_get_sparse_tensors
_HashedCategoricalColumn	HAS_METHOD	_num_buckets
_HashedCategoricalColumn	HAS_METHOD	_transform_feature
_HashedCategoricalColumn	HAS_METHOD	_parse_example_spec
_HashedCategoricalColumn	HAS_METHOD	name
_HashedCategoricalColumn	INHERITS	_CategoricalColumn
_VocabularyFileCategoricalColumn	HAS_METHOD	_get_sparse_tensors
_VocabularyFileCategoricalColumn	HAS_METHOD	_num_buckets
_VocabularyFileCategoricalColumn	HAS_METHOD	_transform_feature
_VocabularyFileCategoricalColumn	HAS_METHOD	_parse_example_spec
_VocabularyFileCategoricalColumn	HAS_METHOD	name
_VocabularyFileCategoricalColumn	INHERITS	_CategoricalColumn
_VocabularyListCategoricalColumn	HAS_METHOD	_get_sparse_tensors
_VocabularyListCategoricalColumn	HAS_METHOD	_num_buckets
_VocabularyListCategoricalColumn	HAS_METHOD	_transform_feature
_VocabularyListCategoricalColumn	HAS_METHOD	_parse_example_spec
_VocabularyListCategoricalColumn	HAS_METHOD	name
_VocabularyListCategoricalColumn	INHERITS	_CategoricalColumn
_IdentityCategoricalColumn	HAS_METHOD	_get_sparse_tensors
