DeleteAclRequestHeader	HAS_METHOD	setResource
DeleteAclRequestHeader	HAS_METHOD	getResource
DeleteAclRequestHeader	HAS_METHOD	setPolicyType
DeleteAclRequestHeader	HAS_METHOD	getPolicyType
DeleteAclRequestHeader	HAS_METHOD	setSubject
DeleteAclRequestHeader	HAS_METHOD	getSubject
DeleteAclRequestHeader	HAS_METHOD	checkFields
DeleteSubscriptionGroupRequestHeader	HAS_METHOD	setCleanOffset
DeleteSubscriptionGroupRequestHeader	HAS_METHOD	isCleanOffset
DeleteSubscriptionGroupRequestHeader	HAS_METHOD	setGroupName
DeleteSubscriptionGroupRequestHeader	HAS_METHOD	getGroupName
DeleteSubscriptionGroupRequestHeader	HAS_METHOD	checkFields
DeleteTopicRequestHeader	HAS_METHOD	setTopic
DeleteTopicRequestHeader	HAS_METHOD	getTopic
DeleteTopicRequestHeader	HAS_METHOD	checkFields
DeleteUserRequestHeader	HAS_METHOD	setUsername
DeleteUserRequestHeader	HAS_METHOD	getUsername
DeleteUserRequestHeader	HAS_METHOD	checkFields
EndTransactionRequestHeader	HAS_METHOD	toString
EndTransactionRequestHeader	HAS_METHOD	setTransactionId
EndTransactionRequestHeader	HAS_METHOD	getTransactionId
EndTransactionRequestHeader	HAS_METHOD	setMsgId
EndTransactionRequestHeader	HAS_METHOD	getMsgId
EndTransactionRequestHeader	HAS_METHOD	setFromTransactionCheck
EndTransactionRequestHeader	HAS_METHOD	getFromTransactionCheck
EndTransactionRequestHeader	HAS_METHOD	setCommitOrRollback
EndTransactionRequestHeader	HAS_METHOD	getCommitOrRollback
EndTransactionRequestHeader	HAS_METHOD	setCommitLogOffset
EndTransactionRequestHeader	HAS_METHOD	getCommitLogOffset
EndTransactionRequestHeader	HAS_METHOD	setTranStateTableOffset
EndTransactionRequestHeader	HAS_METHOD	getTranStateTableOffset
EndTransactionRequestHeader	HAS_METHOD	setProducerGroup
EndTransactionRequestHeader	HAS_METHOD	getProducerGroup
EndTransactionRequestHeader	HAS_METHOD	setTopic
EndTransactionRequestHeader	HAS_METHOD	getTopic
EndTransactionRequestHeader	HAS_METHOD	checkFields
EndTransactionResponseHeader	HAS_METHOD	checkFields
ExchangeHAInfoRequestHeader	HAS_METHOD	setMasterAddress
ExchangeHAInfoRequestHeader	HAS_METHOD	getMasterAddress
ExchangeHAInfoRequestHeader	HAS_METHOD	setMasterFlushOffset
ExchangeHAInfoRequestHeader	HAS_METHOD	getMasterFlushOffset
ExchangeHAInfoRequestHeader	HAS_METHOD	setMasterHaAddress
ExchangeHAInfoRequestHeader	HAS_METHOD	getMasterHaAddress
ExchangeHAInfoRequestHeader	HAS_METHOD	checkFields
ExchangeHAInfoResponseHeader	HAS_METHOD	setMasterAddress
ExchangeHAInfoResponseHeader	HAS_METHOD	getMasterAddress
ExchangeHAInfoResponseHeader	HAS_METHOD	setMasterFlushOffset
ExchangeHAInfoResponseHeader	HAS_METHOD	getMasterFlushOffset
ExchangeHAInfoResponseHeader	HAS_METHOD	setMasterHaAddress
ExchangeHAInfoResponseHeader	HAS_METHOD	getMasterHaAddress
ExchangeHAInfoResponseHeader	HAS_METHOD	checkFields
ExportRocksDBConfigToJsonRequestHeader	HAS_METHOD	setConfigType
ExportRocksDBConfigToJsonRequestHeader	HAS_METHOD	getConfigType
ExportRocksDBConfigToJsonRequestHeader	HAS_METHOD	updateConfigType
ExportRocksDBConfigToJsonRequestHeader	HAS_METHOD	fetchConfigType
ExportRocksDBConfigToJsonRequestHeader	HAS_METHOD	checkFields
ExtraInfoUtil	HAS_METHOD	isOrder
ExtraInfoUtil	HAS_METHOD	getQueueOffsetMapKey
ExtraInfoUtil	HAS_METHOD	getQueueOffsetKeyValueKey
ExtraInfoUtil	HAS_METHOD	getStartOffsetInfoMapKey
ExtraInfoUtil	HAS_METHOD	parseOrderCountInfo
ExtraInfoUtil	HAS_METHOD	parseStartOffsetInfo
ExtraInfoUtil	HAS_METHOD	parseMsgOffsetInfo
ExtraInfoUtil	HAS_METHOD	buildMsgOffsetInfo
ExtraInfoUtil	HAS_METHOD	buildQueueOffsetOrderCountInfo
ExtraInfoUtil	HAS_METHOD	buildQueueIdOrderCountInfo
ExtraInfoUtil	HAS_METHOD	buildStartOffsetInfo
ExtraInfoUtil	HAS_METHOD	buildExtraInfo
ExtraInfoUtil	HAS_METHOD	getQueueOffset
ExtraInfoUtil	HAS_METHOD	getQueueId
ExtraInfoUtil	HAS_METHOD	getBrokerName
ExtraInfoUtil	HAS_METHOD	getRetry
ExtraInfoUtil	HAS_METHOD	getRealTopic
ExtraInfoUtil	HAS_METHOD	getReviveQid
ExtraInfoUtil	HAS_METHOD	getInvisibleTime
ExtraInfoUtil	HAS_METHOD	getPopTime
ExtraInfoUtil	HAS_METHOD	getCkQueueOffset
ExtraInfoUtil	HAS_METHOD	split
GetAclRequestHeader	HAS_METHOD	setSubject
GetAclRequestHeader	HAS_METHOD	getSubject
GetAclRequestHeader	HAS_METHOD	checkFields
GetAllProducerInfoRequestHeader	HAS_METHOD	checkFields
GetAllSubscriptionGroupRequestHeader	HAS_METHOD	setMaxGroupNum
GetAllSubscriptionGroupRequestHeader	HAS_METHOD	getMaxGroupNum
GetAllSubscriptionGroupRequestHeader	HAS_METHOD	setDataVersion
GetAllSubscriptionGroupRequestHeader	HAS_METHOD	getDataVersion
GetAllSubscriptionGroupRequestHeader	HAS_METHOD	setGroupSeq
GetAllSubscriptionGroupRequestHeader	HAS_METHOD	getGroupSeq
GetAllSubscriptionGroupRequestHeader	HAS_METHOD	checkFields
GetAllSubscriptionGroupResponseHeader	HAS_METHOD	setTotalGroupNum
GetAllSubscriptionGroupResponseHeader	HAS_METHOD	getTotalGroupNum
GetAllSubscriptionGroupResponseHeader	HAS_METHOD	checkFields
GetAllTopicConfigRequestHeader	HAS_METHOD	setMaxTopicNum
GetAllTopicConfigRequestHeader	HAS_METHOD	getMaxTopicNum
GetAllTopicConfigRequestHeader	HAS_METHOD	setDataVersion
GetAllTopicConfigRequestHeader	HAS_METHOD	getDataVersion
GetAllTopicConfigRequestHeader	HAS_METHOD	setTopicSeq
GetAllTopicConfigRequestHeader	HAS_METHOD	getTopicSeq
GetAllTopicConfigRequestHeader	HAS_METHOD	checkFields
GetAllTopicConfigResponseHeader	HAS_METHOD	setTotalTopicNum
GetAllTopicConfigResponseHeader	HAS_METHOD	getTotalTopicNum
GetAllTopicConfigResponseHeader	HAS_METHOD	checkFields
GetBrokerConfigResponseHeader	HAS_METHOD	setVersion
GetBrokerConfigResponseHeader	HAS_METHOD	getVersion
GetBrokerConfigResponseHeader	HAS_METHOD	checkFields
GetBrokerMemberGroupRequestHeader	HAS_METHOD	checkFields
GetBrokerMemberGroupRequestHeader	HAS_METHOD	setBrokerName
GetBrokerMemberGroupRequestHeader	HAS_METHOD	getBrokerName
GetBrokerMemberGroupRequestHeader	HAS_METHOD	setClusterName
GetBrokerMemberGroupRequestHeader	HAS_METHOD	getClusterName
GetConsumerConnectionListRequestHeader	HAS_METHOD	setConsumerGroup
GetConsumerConnectionListRequestHeader	HAS_METHOD	getConsumerGroup
GetConsumerConnectionListRequestHeader	HAS_METHOD	checkFields
GetConsumerListByGroupRequestHeader	HAS_METHOD	toString
GetConsumerListByGroupRequestHeader	HAS_METHOD	setConsumerGroup
GetConsumerListByGroupRequestHeader	HAS_METHOD	getConsumerGroup
GetConsumerListByGroupRequestHeader	HAS_METHOD	checkFields
GetConsumerListByGroupResponseBody	HAS_METHOD	setConsumerIdList
GetConsumerListByGroupResponseBody	HAS_METHOD	getConsumerIdList
GetConsumerListByGroupResponseBody	INHERITS	RemotingSerializable
GetConsumerListByGroupResponseHeader	HAS_METHOD	checkFields
GetConsumerRunningInfoRequestHeader	HAS_METHOD	toString
GetConsumerRunningInfoRequestHeader	HAS_METHOD	setJstackEnable
GetConsumerRunningInfoRequestHeader	HAS_METHOD	isJstackEnable
GetConsumerRunningInfoRequestHeader	HAS_METHOD	setClientId
GetConsumerRunningInfoRequestHeader	HAS_METHOD	getClientId
GetConsumerRunningInfoRequestHeader	HAS_METHOD	setConsumerGroup
GetConsumerRunningInfoRequestHeader	HAS_METHOD	getConsumerGroup
GetConsumerRunningInfoRequestHeader	HAS_METHOD	checkFields
GetConsumerStatusRequestHeader	HAS_METHOD	toString
GetConsumerStatusRequestHeader	HAS_METHOD	setClientAddr
GetConsumerStatusRequestHeader	HAS_METHOD	getClientAddr
GetConsumerStatusRequestHeader	HAS_METHOD	setGroup
GetConsumerStatusRequestHeader	HAS_METHOD	getGroup
GetConsumerStatusRequestHeader	HAS_METHOD	setTopic
GetConsumerStatusRequestHeader	HAS_METHOD	getTopic
GetConsumerStatusRequestHeader	HAS_METHOD	checkFields
GetConsumeStatsInBrokerHeader	HAS_METHOD	setIsOrder
GetConsumeStatsInBrokerHeader	HAS_METHOD	isOrder
GetConsumeStatsInBrokerHeader	HAS_METHOD	checkFields
GetConsumeStatsRequestHeader	HAS_METHOD	toString
GetConsumeStatsRequestHeader	HAS_METHOD	setTopic
GetConsumeStatsRequestHeader	HAS_METHOD	getTopic
GetConsumeStatsRequestHeader	HAS_METHOD	setConsumerGroup
GetConsumeStatsRequestHeader	HAS_METHOD	getConsumerGroup
GetConsumeStatsRequestHeader	HAS_METHOD	setTopicList
GetConsumeStatsRequestHeader	HAS_METHOD	getTopicList
GetConsumeStatsRequestHeader	HAS_METHOD	updateTopicList
GetConsumeStatsRequestHeader	HAS_METHOD	fetchTopicList
GetConsumeStatsRequestHeader	HAS_METHOD	checkFields
GetEarliestMsgStoretimeRequestHeader	HAS_METHOD	setQueueId
GetEarliestMsgStoretimeRequestHeader	HAS_METHOD	getQueueId
GetEarliestMsgStoretimeRequestHeader	HAS_METHOD	setTopic
GetEarliestMsgStoretimeRequestHeader	HAS_METHOD	getTopic
GetEarliestMsgStoretimeRequestHeader	HAS_METHOD	checkFields
GetEarliestMsgStoretimeResponseHeader	HAS_METHOD	setTimestamp
GetEarliestMsgStoretimeResponseHeader	HAS_METHOD	getTimestamp
GetEarliestMsgStoretimeResponseHeader	HAS_METHOD	checkFields
GetMaxOffsetRequestHeader	HAS_METHOD	toString
GetMaxOffsetRequestHeader	HAS_METHOD	setCommitted
GetMaxOffsetRequestHeader	HAS_METHOD	isCommitted
GetMaxOffsetRequestHeader	HAS_METHOD	setQueueId
GetMaxOffsetRequestHeader	HAS_METHOD	getQueueId
GetMaxOffsetRequestHeader	HAS_METHOD	setTopic
GetMaxOffsetRequestHeader	HAS_METHOD	getTopic
GetMaxOffsetRequestHeader	HAS_METHOD	checkFields
GetMaxOffsetResponseHeader	HAS_METHOD	setOffset
GetMaxOffsetResponseHeader	HAS_METHOD	getOffset
GetMaxOffsetResponseHeader	HAS_METHOD	checkFields
GetMinOffsetRequestHeader	HAS_METHOD	toString
GetMinOffsetRequestHeader	HAS_METHOD	setQueueId
GetMinOffsetRequestHeader	HAS_METHOD	getQueueId
GetMinOffsetRequestHeader	HAS_METHOD	setTopic
GetMinOffsetRequestHeader	HAS_METHOD	getTopic
GetMinOffsetRequestHeader	HAS_METHOD	checkFields
GetMinOffsetResponseHeader	HAS_METHOD	setOffset
GetMinOffsetResponseHeader	HAS_METHOD	getOffset
GetMinOffsetResponseHeader	HAS_METHOD	checkFields
GetProducerConnectionListRequestHeader	HAS_METHOD	setProducerGroup
GetProducerConnectionListRequestHeader	HAS_METHOD	getProducerGroup
GetProducerConnectionListRequestHeader	HAS_METHOD	checkFields
GetSubscriptionGroupConfigRequestHeader	HAS_METHOD	setGroup
GetSubscriptionGroupConfigRequestHeader	HAS_METHOD	getGroup
GetSubscriptionGroupConfigRequestHeader	HAS_METHOD	checkFields
GetTopicConfigRequestHeader	HAS_METHOD	setTopic
GetTopicConfigRequestHeader	HAS_METHOD	getTopic
GetTopicConfigRequestHeader	HAS_METHOD	checkFields
GetTopicsByClusterRequestHeader	HAS_METHOD	setCluster
GetTopicsByClusterRequestHeader	HAS_METHOD	getCluster
GetTopicsByClusterRequestHeader	HAS_METHOD	checkFields
GetTopicStatsInfoRequestHeader	HAS_METHOD	setTopic
GetTopicStatsInfoRequestHeader	HAS_METHOD	getTopic
GetTopicStatsInfoRequestHeader	HAS_METHOD	checkFields
GetUserRequestHeader	HAS_METHOD	setUsername
GetUserRequestHeader	HAS_METHOD	getUsername
GetUserRequestHeader	HAS_METHOD	checkFields
HeartbeatRequestHeader	HAS_METHOD	checkFields
InitConsumerOffsetRequestHeader	HAS_METHOD	setInitMode
InitConsumerOffsetRequestHeader	HAS_METHOD	getInitMode
InitConsumerOffsetRequestHeader	HAS_METHOD	setTopic
InitConsumerOffsetRequestHeader	HAS_METHOD	getTopic
InitConsumerOffsetRequestHeader	HAS_METHOD	checkFields
ListAclsRequestHeader	HAS_METHOD	setResourceFilter
ListAclsRequestHeader	HAS_METHOD	getResourceFilter
ListAclsRequestHeader	HAS_METHOD	setSubjectFilter
ListAclsRequestHeader	HAS_METHOD	getSubjectFilter
ListAclsRequestHeader	HAS_METHOD	checkFields
ListUsersRequestHeader	HAS_METHOD	setFilter
ListUsersRequestHeader	HAS_METHOD	getFilter
ListUsersRequestHeader	HAS_METHOD	checkFields
LockBatchMqRequestHeader	HAS_METHOD	checkFields
NotificationRequestHeader	HAS_METHOD	toString
NotificationRequestHeader	HAS_METHOD	setAttemptId
NotificationRequestHeader	HAS_METHOD	getAttemptId
NotificationRequestHeader	HAS_METHOD	setOrder
NotificationRequestHeader	HAS_METHOD	getOrder
NotificationRequestHeader	HAS_METHOD	setQueueId
NotificationRequestHeader	HAS_METHOD	getQueueId
NotificationRequestHeader	HAS_METHOD	setTopic
NotificationRequestHeader	HAS_METHOD	getTopic
NotificationRequestHeader	HAS_METHOD	setBornTime
NotificationRequestHeader	HAS_METHOD	getBornTime
NotificationRequestHeader	HAS_METHOD	setConsumerGroup
NotificationRequestHeader	HAS_METHOD	getConsumerGroup
NotificationRequestHeader	HAS_METHOD	setPollTime
NotificationRequestHeader	HAS_METHOD	getPollTime
NotificationRequestHeader	HAS_METHOD	checkFields
NotificationResponseHeader	HAS_METHOD	checkFields
NotificationResponseHeader	HAS_METHOD	setHasMsg
NotificationResponseHeader	HAS_METHOD	setPollingFull
NotificationResponseHeader	HAS_METHOD	isPollingFull
NotificationResponseHeader	HAS_METHOD	isHasMsg
NotifyBrokerRoleChangedRequestHeader	HAS_METHOD	checkFields
NotifyBrokerRoleChangedRequestHeader	HAS_METHOD	toString
NotifyBrokerRoleChangedRequestHeader	HAS_METHOD	setMasterBrokerId
NotifyBrokerRoleChangedRequestHeader	HAS_METHOD	getMasterBrokerId
NotifyBrokerRoleChangedRequestHeader	HAS_METHOD	setSyncStateSetEpoch
NotifyBrokerRoleChangedRequestHeader	HAS_METHOD	getSyncStateSetEpoch
NotifyBrokerRoleChangedRequestHeader	HAS_METHOD	setMasterEpoch
NotifyBrokerRoleChangedRequestHeader	HAS_METHOD	getMasterEpoch
NotifyBrokerRoleChangedRequestHeader	HAS_METHOD	setMasterAddress
NotifyBrokerRoleChangedRequestHeader	HAS_METHOD	getMasterAddress
NotifyConsumerIdsChangedRequestHeader	HAS_METHOD	setConsumerGroup
NotifyConsumerIdsChangedRequestHeader	HAS_METHOD	getConsumerGroup
NotifyConsumerIdsChangedRequestHeader	HAS_METHOD	checkFields
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	setHaBrokerAddr
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	getHaBrokerAddr
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	setOfflineBrokerAddr
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	getOfflineBrokerAddr
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	setMinBrokerAddr
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	getMinBrokerAddr
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	setBrokerName
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	getBrokerName
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	setMinBrokerId
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	getMinBrokerId
NotifyMinBrokerIdChangeRequestHeader	HAS_METHOD	checkFields
PeekMessageRequestHeader	HAS_METHOD	setMaxMsgNums
PeekMessageRequestHeader	HAS_METHOD	getMaxMsgNums
PeekMessageRequestHeader	HAS_METHOD	setQueueId
PeekMessageRequestHeader	HAS_METHOD	getQueueId
PeekMessageRequestHeader	HAS_METHOD	setTopic
PeekMessageRequestHeader	HAS_METHOD	getTopic
PeekMessageRequestHeader	HAS_METHOD	setConsumerGroup
PeekMessageRequestHeader	HAS_METHOD	getConsumerGroup
PeekMessageRequestHeader	HAS_METHOD	checkFields
PollingInfoRequestHeader	HAS_METHOD	setQueueId
PollingInfoRequestHeader	HAS_METHOD	getQueueId
PollingInfoRequestHeader	HAS_METHOD	setTopic
PollingInfoRequestHeader	HAS_METHOD	getTopic
PollingInfoRequestHeader	HAS_METHOD	setConsumerGroup
PollingInfoRequestHeader	HAS_METHOD	getConsumerGroup
PollingInfoRequestHeader	HAS_METHOD	checkFields
PollingInfoResponseHeader	HAS_METHOD	checkFields
PollingInfoResponseHeader	HAS_METHOD	setPollingNum
PollingInfoResponseHeader	HAS_METHOD	getPollingNum
PopMessageRequestHeader	HAS_METHOD	toString
PopMessageRequestHeader	HAS_METHOD	setAttemptId
PopMessageRequestHeader	HAS_METHOD	getAttemptId
PopMessageRequestHeader	HAS_METHOD	isOrder
PopMessageRequestHeader	HAS_METHOD	setOrder
PopMessageRequestHeader	HAS_METHOD	getOrder
PopMessageRequestHeader	HAS_METHOD	setExp
PopMessageRequestHeader	HAS_METHOD	getExp
PopMessageRequestHeader	HAS_METHOD	setExpType
PopMessageRequestHeader	HAS_METHOD	getExpType
PopMessageRequestHeader	HAS_METHOD	isTimeoutTooMuch
PopMessageRequestHeader	HAS_METHOD	setMaxMsgNums
PopMessageRequestHeader	HAS_METHOD	getMaxMsgNums
PopMessageRequestHeader	HAS_METHOD	setQueueId
PopMessageRequestHeader	HAS_METHOD	getQueueId
PopMessageRequestHeader	HAS_METHOD	setTopic
PopMessageRequestHeader	HAS_METHOD	getTopic
PopMessageRequestHeader	HAS_METHOD	setBornTime
PopMessageRequestHeader	HAS_METHOD	getBornTime
PopMessageRequestHeader	HAS_METHOD	setConsumerGroup
PopMessageRequestHeader	HAS_METHOD	getConsumerGroup
PopMessageRequestHeader	HAS_METHOD	setPollTime
PopMessageRequestHeader	HAS_METHOD	getPollTime
PopMessageRequestHeader	HAS_METHOD	setInvisibleTime
PopMessageRequestHeader	HAS_METHOD	getInvisibleTime
PopMessageRequestHeader	HAS_METHOD	getInitMode
PopMessageRequestHeader	HAS_METHOD	setInitMode
PopMessageRequestHeader	HAS_METHOD	checkFields
PopMessageResponseHeader	HAS_METHOD	setOrderCountInfo
PopMessageResponseHeader	HAS_METHOD	getOrderCountInfo
PopMessageResponseHeader	HAS_METHOD	setMsgOffsetInfo
PopMessageResponseHeader	HAS_METHOD	getMsgOffsetInfo
PopMessageResponseHeader	HAS_METHOD	setStartOffsetInfo
PopMessageResponseHeader	HAS_METHOD	getStartOffsetInfo
PopMessageResponseHeader	HAS_METHOD	setReviveQid
PopMessageResponseHeader	HAS_METHOD	getReviveQid
PopMessageResponseHeader	HAS_METHOD	setInvisibleTime
PopMessageResponseHeader	HAS_METHOD	setRestNum
PopMessageResponseHeader	HAS_METHOD	getRestNum
PopMessageResponseHeader	HAS_METHOD	getInvisibleTime
PopMessageResponseHeader	HAS_METHOD	setPopTime
PopMessageResponseHeader	HAS_METHOD	getPopTime
PopMessageResponseHeader	HAS_METHOD	checkFields
PullMessageRequestHeader	HAS_METHOD	toString
PullMessageRequestHeader	HAS_METHOD	setProxyFrowardClientId
PullMessageRequestHeader	HAS_METHOD	getProxyFrowardClientId
PullMessageRequestHeader	HAS_METHOD	setRequestSource
PullMessageRequestHeader	HAS_METHOD	getRequestSource
PullMessageRequestHeader	HAS_METHOD	setMaxMsgBytes
PullMessageRequestHeader	HAS_METHOD	getMaxMsgBytes
PullMessageRequestHeader	HAS_METHOD	setExpressionType
PullMessageRequestHeader	HAS_METHOD	getExpressionType
PullMessageRequestHeader	HAS_METHOD	setSubVersion
PullMessageRequestHeader	HAS_METHOD	getSubVersion
PullMessageRequestHeader	HAS_METHOD	setSubscription
PullMessageRequestHeader	HAS_METHOD	getSubscription
PullMessageRequestHeader	HAS_METHOD	setSuspendTimeoutMillis
PullMessageRequestHeader	HAS_METHOD	getSuspendTimeoutMillis
PullMessageRequestHeader	HAS_METHOD	setCommitOffset
PullMessageRequestHeader	HAS_METHOD	getCommitOffset
PullMessageRequestHeader	HAS_METHOD	setSysFlag
PullMessageRequestHeader	HAS_METHOD	getSysFlag
PullMessageRequestHeader	HAS_METHOD	setMaxMsgNums
PullMessageRequestHeader	HAS_METHOD	getMaxMsgNums
PullMessageRequestHeader	HAS_METHOD	setQueueOffset
PullMessageRequestHeader	HAS_METHOD	getQueueOffset
PullMessageRequestHeader	HAS_METHOD	setQueueId
PullMessageRequestHeader	HAS_METHOD	getQueueId
PullMessageRequestHeader	HAS_METHOD	setTopic
PullMessageRequestHeader	HAS_METHOD	getTopic
PullMessageRequestHeader	HAS_METHOD	setConsumerGroup
PullMessageRequestHeader	HAS_METHOD	getConsumerGroup
PullMessageRequestHeader	HAS_METHOD	decode
PullMessageRequestHeader	HAS_METHOD	encode
PullMessageRequestHeader	HAS_METHOD	checkFields
PullMessageResponseHeader	HAS_METHOD	setOffsetDelta
PullMessageResponseHeader	HAS_METHOD	getOffsetDelta
PullMessageResponseHeader	HAS_METHOD	setForbiddenType
PullMessageResponseHeader	HAS_METHOD	getForbiddenType
PullMessageResponseHeader	HAS_METHOD	setGroupSysFlag
PullMessageResponseHeader	HAS_METHOD	getGroupSysFlag
PullMessageResponseHeader	HAS_METHOD	setTopicSysFlag
PullMessageResponseHeader	HAS_METHOD	getTopicSysFlag
PullMessageResponseHeader	HAS_METHOD	setSuggestWhichBrokerId
PullMessageResponseHeader	HAS_METHOD	getSuggestWhichBrokerId
PullMessageResponseHeader	HAS_METHOD	setMaxOffset
PullMessageResponseHeader	HAS_METHOD	getMaxOffset
PullMessageResponseHeader	HAS_METHOD	setMinOffset
PullMessageResponseHeader	HAS_METHOD	getMinOffset
PullMessageResponseHeader	HAS_METHOD	setNextBeginOffset
PullMessageResponseHeader	HAS_METHOD	getNextBeginOffset
PullMessageResponseHeader	HAS_METHOD	decode
PullMessageResponseHeader	HAS_METHOD	encode
PullMessageResponseHeader	HAS_METHOD	checkFields
QueryConsumeQueueRequestHeader	HAS_METHOD	checkFields
QueryConsumeQueueRequestHeader	HAS_METHOD	setConsumerGroup
QueryConsumeQueueRequestHeader	HAS_METHOD	getConsumerGroup
QueryConsumeQueueRequestHeader	HAS_METHOD	setCount
QueryConsumeQueueRequestHeader	HAS_METHOD	getCount
QueryConsumeQueueRequestHeader	HAS_METHOD	setIndex
QueryConsumeQueueRequestHeader	HAS_METHOD	getIndex
QueryConsumeQueueRequestHeader	HAS_METHOD	setQueueId
QueryConsumeQueueRequestHeader	HAS_METHOD	getQueueId
QueryConsumeQueueRequestHeader	HAS_METHOD	setTopic
QueryConsumeQueueRequestHeader	HAS_METHOD	getTopic
QueryConsumerOffsetRequestHeader	HAS_METHOD	toString
QueryConsumerOffsetRequestHeader	HAS_METHOD	setSetZeroIfNotFound
QueryConsumerOffsetRequestHeader	HAS_METHOD	getSetZeroIfNotFound
QueryConsumerOffsetRequestHeader	HAS_METHOD	setQueueId
QueryConsumerOffsetRequestHeader	HAS_METHOD	getQueueId
QueryConsumerOffsetRequestHeader	HAS_METHOD	setTopic
QueryConsumerOffsetRequestHeader	HAS_METHOD	getTopic
QueryConsumerOffsetRequestHeader	HAS_METHOD	setConsumerGroup
QueryConsumerOffsetRequestHeader	HAS_METHOD	getConsumerGroup
QueryConsumerOffsetRequestHeader	HAS_METHOD	checkFields
QueryConsumerOffsetResponseHeader	HAS_METHOD	setOffset
QueryConsumerOffsetResponseHeader	HAS_METHOD	getOffset
QueryConsumerOffsetResponseHeader	HAS_METHOD	checkFields
